[20:13:32] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1121 for Minecraft 1.7.2 loading
[20:13:32] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_75, running on Windows 7:amd64:6.1, installed at C:\Program Files\Java\jdk1.7.0_75\jre
[20:13:32] [main/DEBUG] [FML/]: Java classpath at launch is C:\Program Files\Java\jdk1.7.0_75\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\deploy.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\javaws.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\jce.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\jfxrt.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\management-agent.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\plugin.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\resources.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\rt.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\access-bridge-64.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\dnsns.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\jaccess.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\localedata.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\sunec.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\sunjce_provider.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\sunmscapi.jar;C:\Program Files\Java\jdk1.7.0_75\jre\lib\ext\zipfs.jar;F:\beta\JAVA training ground\MC\MK1 estelle\estelle\out\production\estelle;C:\Users\Administrator\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\forgeSrc-1.7.2-10.12.2.1121.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.minecraft\launchwrapper\1.9\116f2aad5b0c68353ebed66cd463517db6522f7e\launchwrapper-1.9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.ow2.asm\asm-debug-all\4.1\dd6ba5c392d4102458494e29f54f70ac534ec2a2\asm-debug-all-4.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-library\2.10.2\6ba65d12cd09d441083262d6f73d2257fec7c663\scala-library-2.10.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-compiler\2.10.2\64c8b1380cc53d6850823d6e4e7ae984aa44ef9c\scala-compiler-2.10.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.sf.jopt-simple\jopt-simple\4.5\6065cc95c661255349c1d0756657be17c29a4fd3\jopt-simple-4.5.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\java3d\vecmath\1.3.1\a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d\vecmath-1.3.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.sf.trove4j\trove4j\3.0.3\42ccaf4761f0dfdfa805c9e340d99a755907e2dd\trove4j-3.0.3.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.ibm.icu\icu4j-core-mojang\51.2\63d216a9311cca6be337c1e458e587f99d382b84\icu4j-core-mojang-51.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\lzma\lzma\0.0.1\521616dc7487b42bef0e803bd2fa3faf668101d7\lzma-0.0.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\codecjorbis\20101023\c73b5636faf089d9f00e8732a829577de25237ee\codecjorbis-20101023.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\codecwav\20101023\12f031cfe88fef5c1dd36c563c0a3a69bd7261da\codecwav-20101023.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\libraryjavasound\20101123\5c5e304366f75f9eaa2e8cca546a1fb6109348b3\libraryjavasound-20101123.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\librarylwjglopenal\20100824\73e80d0794c39665aec3f62eee88ca91676674ef\librarylwjglopenal-20100824.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\soundsystem\20120107\419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6\soundsystem-20120107.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\io.netty\netty-all\4.0.10.Final\9e50bd52ffe257a0e2cd8d971688d6ce7d174325\netty-all-4.0.10.Final.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.google.guava\guava\15.0\ed727a8d9f247e2050281cb083f1c77b09dcb5cd\guava-15.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.commons\commons-lang3\3.1\905075e6c80f206bbe6cf1e809d2caa69f420c76\commons-lang3-3.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\commons-io\commons-io\2.4\b1b6ea3b7e4aa4f492509a4952029cd8e48019ad\commons-io-2.4.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput\2.0.5\39c7796b469a600f72380316f6b1f11db6c2c7c4\jinput-2.0.5.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jutils\jutils\1.0.0\e12fe1fda814bd348c1579329c86943d2cd3c6a6\jutils-1.0.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.google.code.gson\gson\2.2.4\a60a5e993c98c864010053cb901b7eab25306568\gson-2.2.4.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.mojang\authlib\1.3\4fb033c2d6eccced08752d8f33e8c3a0a45deb2d\authlib-1.3.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-api\2.0-beta9\1dd66e68cccd907880229f9e2de1314bd13ff785\log4j-api-2.0-beta9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-core\2.0-beta9\678861ba1b2e1fccb594bb0ca03114bb05da9695\log4j-core-2.0-beta9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl\2.9.0\5654d06e61a1bba7ae1e7f5233e1106be64c91cd\lwjgl-2.9.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl_util\2.9.0\a778846b64008fc7f48ead2377f034e547991699\lwjgl_util-2.9.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\2ba5dcb11048147f1a74eff2deb192c001321f77\lwjgl-platform-2.9.0-natives-linux.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\6621b382cb14cc409b041d8d72829156a87c31aa\lwjgl-platform-2.9.0-natives-osx.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\3f11873dc8e84c854ec7c5a8fd2e869f8aaef764\lwjgl-platform-2.9.0-natives-windows.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\7ff832a6eb9ab6a767f1ade2b548092d0fa64795\jinput-platform-2.0.5-natives-linux.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\53f9c919f34d2ca9de8c51fc4e1e8282029a9232\jinput-platform-2.0.5-natives-osx.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\385ee093e01f587f30ee1c8a2ee7d408fd732e16\jinput-platform-2.0.5-natives-windows.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-reflect\2.10.2\444ff8e89a81697997ed8a98a4642ba283130249\scala-reflect-2.10.2.jar;C:\Users\Administrator\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\start;F:\beta\JAVA training ground\IntelliJ IDEA Community Edition 14.1\lib\idea_rt.jar
[20:13:32] [main/DEBUG] [FML/]: Java library path at launch is C:\Program Files\Java\jdk1.7.0_75\bin;C:\Windows\Sun\Java\bin;C:\Windows\system32;C:\Windows;C:\Program Files (x86)\Common Files\NetSarang;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Program Files (x86)\Windows7Master;C:\Program Files (x86)\ATI Technologies\ATI.ACE\Core-Static;C:\Program Files (x86)\Bitvise SSH Client;C:\Program Files\Java\jdk1.7.0_75\bin;C:\Program Files\Java\jdk1.7.0_75\jre\bin;.
[20:13:32] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[20:13:32] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[20:13:32] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[20:13:32] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[20:13:32] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[20:13:32] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[20:13:32] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[20:13:32] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[20:13:32] [main/DEBUG] [FML/]: Discovering coremods
[20:13:32] [main/INFO] [LaunchWrapper/]: Calling tweak class net.minecraftforge.gradle.GradleStartCommon$GradleStartTweaker
[20:13:32] [main/INFO] [GradleStart/]: Injecting location in coremod cpw.mods.fml.relauncher.FMLCorePlugin
[20:13:32] [main/INFO] [GradleStart/]: Injecting location in coremod net.minecraftforge.classloading.FMLForgePlugin
[20:13:32] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[20:13:32] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[20:13:32] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[20:13:32] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[20:13:32] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[20:13:32] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[20:13:32] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[20:13:32] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[20:13:32] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[20:13:32] [main/DEBUG] [FML/]: Injection complete
[20:13:32] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[20:13:32] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[20:13:32] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[20:13:33] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[20:13:33] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[20:13:33] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[20:13:33] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[20:13:33] [main/DEBUG] [FML/]: Injection complete
[20:13:33] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[20:13:33] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[20:13:33] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[20:13:33] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[20:13:33] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:map 395 net.minecraft.item.ItemEmptyMap@36c51c9c (req. id 395)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:golden_carrot 396 net.minecraft.item.ItemFood@46d961db (req. id 396)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:skull 397 net.minecraft.item.ItemSkull@2d3690b5 (req. id 397)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:carrot_on_a_stick 398 net.minecraft.item.ItemCarrotOnAStick@74e30467 (req. id 398)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:nether_star 399 net.minecraft.item.ItemSimpleFoiled@117f906c (req. id 399)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:pumpkin_pie 400 net.minecraft.item.ItemFood@4de2ab6d (req. id 400)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:fireworks 401 net.minecraft.item.ItemFirework@1e313298 (req. id 401)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:firework_charge 402 net.minecraft.item.ItemFireworkCharge@51f69e3c (req. id 402)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:enchanted_book 403 net.minecraft.item.ItemEnchantedBook@418ce895 (req. id 403)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:comparator 404 net.minecraft.item.ItemReed@9f9afd2 (req. id 404)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:netherbrick 405 net.minecraft.item.Item@6786091b (req. id 405)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:quartz 406 net.minecraft.item.Item@10c000b6 (req. id 406)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:tnt_minecart 407 net.minecraft.item.ItemMinecart@2d6eb551 (req. id 407)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:hopper_minecart 408 net.minecraft.item.ItemMinecart@3f41f024 (req. id 408)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:iron_horse_armor 417 net.minecraft.item.Item@1fcebee (req. id 417)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:golden_horse_armor 418 net.minecraft.item.Item@3e55747 (req. id 418)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:diamond_horse_armor 419 net.minecraft.item.Item@45c4f850 (req. id 419)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:lead 420 net.minecraft.item.ItemLead@674f8035 (req. id 420)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:name_tag 421 net.minecraft.item.ItemNameTag@816c920 (req. id 421)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:command_block_minecart 422 net.minecraft.item.ItemMinecart@fee5806 (req. id 422)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:record_13 2256 net.minecraft.item.ItemRecord@30cbd684 (req. id 2256)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:record_cat 2257 net.minecraft.item.ItemRecord@16708d23 (req. id 2257)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:record_blocks 2258 net.minecraft.item.ItemRecord@37420057 (req. id 2258)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:record_chirp 2259 net.minecraft.item.ItemRecord@4e246c18 (req. id 2259)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:record_far 2260 net.minecraft.item.ItemRecord@3934c3bc (req. id 2260)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:record_mall 2261 net.minecraft.item.ItemRecord@371e88fb (req. id 2261)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:record_mellohi 2262 net.minecraft.item.ItemRecord@35b33302 (req. id 2262)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:record_stal 2263 net.minecraft.item.ItemRecord@7d9e3d9 (req. id 2263)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:record_strad 2264 net.minecraft.item.ItemRecord@71fdbf95 (req. id 2264)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:record_ward 2265 net.minecraft.item.ItemRecord@4a2d09aa (req. id 2265)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:record_11 2266 net.minecraft.item.ItemRecord@52d59df1 (req. id 2266)
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:record_wait 2267 net.minecraft.item.ItemRecord@467463b3 (req. id 2267)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlateWeighted@1ae418e6 for ItemBlock net.minecraft.item.ItemBlock@1a149650 at id 148, original id requested: 148
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:heavy_weighted_pressure_plate 148 net.minecraft.item.ItemBlock@1a149650 (req. id 148)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCactus@1a0a2e43 for ItemBlock net.minecraft.item.ItemBlock@3d986b90 at id 81, original id requested: 81
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:cactus 81 net.minecraft.item.ItemBlock@3d986b90 (req. id 81)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@359ce161 for ItemBlock net.minecraft.item.ItemBlock@61bdda87 at id 21, original id requested: 21
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:lapis_ore 21 net.minecraft.item.ItemBlock@61bdda87 (req. id 21)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressedPowered@c7b7e61 for ItemBlock net.minecraft.item.ItemBlock@77560732 at id 152, original id requested: 152
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:redstone_block 152 net.minecraft.item.ItemBlock@77560732 (req. id 152)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@7320338a for ItemBlock net.minecraft.item.ItemBlock@30f2a0d3 at id 128, original id requested: 128
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:sandstone_stairs 128 net.minecraft.item.ItemBlock@30f2a0d3 (req. id 128)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@67025bf3 for ItemBlock net.minecraft.item.ItemBlock@91c95c0 at id 133, original id requested: 133
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:emerald_block 133 net.minecraft.item.ItemBlock@91c95c0 (req. id 133)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@1cbc50a2 for ItemBlock net.minecraft.item.ItemBlock@33ab74ec at id 135, original id requested: 135
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:birch_stairs 135 net.minecraft.item.ItemBlock@33ab74ec (req. id 135)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMelon@5017d906 for ItemBlock net.minecraft.item.ItemBlock@3d894c74 at id 103, original id requested: 103
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:melon_block 103 net.minecraft.item.ItemBlock@3d894c74 (req. id 103)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@50709dfa for ItemBlock net.minecraft.item.ItemBlock@fa733c at id 42, original id requested: 42
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:iron_block 42 net.minecraft.item.ItemBlock@fa733c (req. id 42)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@70d586bc for ItemBlock net.minecraft.item.ItemBlock@3aa368a4 at id 163, original id requested: 163
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:acacia_stairs 163 net.minecraft.item.ItemBlock@3aa368a4 (req. id 163)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSapling@11b3a10d for ItemBlock net.minecraft.item.ItemMultiTexture@5aad5a59 at id 6, original id requested: 6
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:sapling 6 net.minecraft.item.ItemMultiTexture@5aad5a59 (req. id 6)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStone@66d7fd2e for ItemBlock net.minecraft.item.ItemBlock@2b06b791 at id 1, original id requested: 1
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:stone 1 net.minecraft.item.ItemBlock@2b06b791 (req. id 1)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDynamicLiquid@3796fcd1 for ItemBlock net.minecraft.item.ItemBlock@45fda6a8 at id 10, original id requested: 10
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:flowing_lava 10 net.minecraft.item.ItemBlock@45fda6a8 (req. id 10)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockJukebox@6d3ac260 for ItemBlock net.minecraft.item.ItemBlock@fc8837e at id 84, original id requested: 84
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:jukebox 84 net.minecraft.item.ItemBlock@fc8837e (req. id 84)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@654d4bcb for ItemBlock net.minecraft.item.ItemBlock@3530cd4a at id 108, original id requested: 108
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:brick_stairs 108 net.minecraft.item.ItemBlock@3530cd4a (req. id 108)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDaylightDetector@2d14b355 for ItemBlock net.minecraft.item.ItemBlock@16f5d08e at id 151, original id requested: 151
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:daylight_detector 151 net.minecraft.item.ItemBlock@16f5d08e (req. id 151)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPistonBase@62788154 for ItemBlock net.minecraft.item.ItemPiston@3ed62895 at id 33, original id requested: 33
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:piston 33 net.minecraft.item.ItemPiston@3ed62895 (req. id 33)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSnow@661cd479 for ItemBlock net.minecraft.item.ItemSnow@103846d0 at id 78, original id requested: 78
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:snow_layer 78 net.minecraft.item.ItemSnow@103846d0 (req. id 78)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMushroom@9a87fad for ItemBlock net.minecraft.item.ItemBlock@5eb10a01 at id 40, original id requested: 40
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:red_mushroom 40 net.minecraft.item.ItemBlock@5eb10a01 (req. id 40)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDynamicLiquid@236077c2 for ItemBlock net.minecraft.item.ItemBlock@3907f838 at id 8, original id requested: 8
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:flowing_water 8 net.minecraft.item.ItemBlock@3907f838 (req. id 8)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockChest@b40a4b5 for ItemBlock net.minecraft.item.ItemBlock@3a3941c8 at id 54, original id requested: 54
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:chest 54 net.minecraft.item.ItemBlock@3a3941c8 (req. id 54)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockColored@702856ba for ItemBlock net.minecraft.item.ItemCloth@778df39d at id 35, original id requested: 35
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:wool 35 net.minecraft.item.ItemCloth@778df39d (req. id 35)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@3cc81bd9 for ItemBlock net.minecraft.item.ItemBlock@87505bd at id 16, original id requested: 16
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:coal_ore 16 net.minecraft.item.ItemBlock@87505bd (req. id 16)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPistonBase@4fc2b545 for ItemBlock net.minecraft.item.ItemPiston@3acbbfa1 at id 29, original id requested: 29
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:sticky_piston 29 net.minecraft.item.ItemPiston@3acbbfa1 (req. id 29)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@2812658f for ItemBlock net.minecraft.item.ItemBlock@1692012f at id 7, original id requested: 7
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:bedrock 7 net.minecraft.item.ItemBlock@1692012f (req. id 7)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGravel@5c6d416 for ItemBlock net.minecraft.item.ItemBlock@4b8bc03c at id 13, original id requested: 13
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:gravel 13 net.minecraft.item.ItemBlock@4b8bc03c (req. id 13)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWorkbench@593f3132 for ItemBlock net.minecraft.item.ItemBlock@43f9c9e3 at id 58, original id requested: 58
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:crafting_table 58 net.minecraft.item.ItemBlock@43f9c9e3 (req. id 58)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlate@284b38f9 for ItemBlock net.minecraft.item.ItemBlock@443578f2 at id 72, original id requested: 72
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:wooden_pressure_plate 72 net.minecraft.item.ItemBlock@443578f2 (req. id 72)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNetherrack@4fff31e1 for ItemBlock net.minecraft.item.ItemBlock@12977ada at id 87, original id requested: 87
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:netherrack 87 net.minecraft.item.ItemBlock@12977ada (req. id 87)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNewLog@23a81855 for ItemBlock net.minecraft.item.ItemMultiTexture@170287bf at id 162, original id requested: 162
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:log2 162 net.minecraft.item.ItemMultiTexture@170287bf (req. id 162)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTorch@18039f5a for ItemBlock net.minecraft.item.ItemBlock@271e1866 at id 50, original id requested: 50
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:torch 50 net.minecraft.item.ItemBlock@271e1866 (req. id 50)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFurnace@7d66fb0a for ItemBlock net.minecraft.item.ItemBlock@28d3e49a at id 61, original id requested: 61
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:furnace 61 net.minecraft.item.ItemBlock@28d3e49a (req. id 61)
[20:13:35] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@7eee0e6f for ItemBlock net.minecraft.item.ItemBlock@6f454f66 at id 22, original id requested: 22
[20:13:35] [main/TRACE] [FML/]: Registry add: minecraft:lapis_block 22 net.minecraft.item.ItemBlock@6f454f66 (req. id 22)
